"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FBgn0054027",0.762121450991468,0.925737075113113,1.98382471254874,0.466642576462192,0.640755620051369,NA
"FBgn0054028",0.246693497966764,-0.254894111485312,3.79878047913301,-0.0670989315875095,0.946502944449895,NA
"FBgn0054029",0,NA,NA,NA,NA,NA
"FBgn0054030",0.212848191979617,0.146460938617405,3.80665340678674,0.0384749865475762,0.969308974556614,NA
"FBgn0054031",3.08560596210069,0.501062278475353,1.11316595039937,0.450123612113349,0.652621312055499,NA
"FBgn0054032",0.171568715207063,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0054033",0.938759703536027,-2.15231849460423,2.02742086249687,-1.06160419596035,0.288415408061246,NA
"FBgn0054034",5.40505559251205,1.12683774355332,0.840573365758263,1.34055846813183,0.180063849221699,NA
"FBgn0054035",0,NA,NA,NA,NA,NA
"FBgn0054038",0,NA,NA,NA,NA,NA
"FBgn0054039",49.9326899190821,0.0956270801534434,0.373147519145911,0.256271515277181,0.797741190498373,0.952596833359822
"FBgn0054040",0.277391822383485,0.147385066974374,3.68497533354287,0.0399962153430951,0.96809614359907,NA
"FBgn0054041",0.167018587456651,0.199113885676895,3.80781883510775,0.0522907980393087,0.958296985388213,NA
"FBgn0054043",1.0371320714604,-0.413587819793423,1.96479126542309,-0.210499622566452,0.833277746210584,NA
"FBgn0054044",0,NA,NA,NA,NA,NA
"FBgn0054045",0,NA,NA,NA,NA,NA
"FBgn0054046",0.956098926121354,-3.2709984496474,2.91884138409317,-1.12064960688627,0.262437040412908,NA
"FBgn0054047",0,NA,NA,NA,NA,NA
"FBgn0054048",0,NA,NA,NA,NA,NA
"FBgn0054049",0,NA,NA,NA,NA,NA
"FBgn0054050",0,NA,NA,NA,NA,NA
"FBgn0054051",1.32341120637372,-0.287200311294942,1.56291361755793,-0.183759555274524,0.85420208597198,NA
"FBgn0054052",0,NA,NA,NA,NA,NA
"FBgn0054053",0,NA,NA,NA,NA,NA
"FBgn0054054",8.36931885956657,0.235120677137507,0.632071356069999,0.371984388913628,0.709904472524119,0.921624539825026
"FBgn0054056",74.3575026306344,-0.893237648128767,0.234891079048601,-3.80277382924342,0.00014308497401165,0.00265233015300438
"FBgn0054057",30.5143096662834,-1.01769150809541,0.368380801726755,-2.76260734361036,0.00573417030159358,0.0548568958852452
"FBgn0058005",7.90416588478569,0.62003021782735,0.952876994362501,0.650692819215523,0.515244799485727,0.84322623340931
"FBgn0058006",87.9279788718103,0.221062138144483,0.215597589707304,1.02534605532742,0.305199932004738,0.707373721547043
"FBgn0058045",1376.29410156887,-0.119324244456053,0.245153096789756,-0.486733580030546,0.626447145042168,0.890659307855478
"FBgn0058053",3.74925920342007,1.34031701751863,1.41822911745441,0.945063813049033,0.344626298466164,NA
"FBgn0058127",478.208192312816,-0.358644301176667,0.480084643102594,-0.747043893882739,0.455037065657853,0.812894075439002
"FBgn0058172",0,NA,NA,NA,NA,NA
"FBgn0058174",0,NA,NA,NA,NA,NA
"FBgn0058298",12.0770846174361,0.142236897841287,0.787912771073992,0.180523660820228,0.856741480874789,0.966474322604255
"FBgn0058439",537.029838532266,-0.196861607740878,0.45843706389226,-0.429419048428299,0.667618293931783,0.907494212051973
"FBgn0058441",0,NA,NA,NA,NA,NA
"FBgn0058463",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0058470",35.9599855344333,0.0415904991103204,0.472939087177213,0.0879404985503689,0.929923968086505,0.986231022687788
"FBgn0060291",0.459541689946381,-0.201455289049568,2.72040280429997,-0.0740534779375835,0.940967832794205,NA
"FBgn0060292",1.3382787374501,1.67466897053046,1.78525843471468,0.9380540867172,0.348216615280045,NA
"FBgn0060296",96.4320992100236,0.624604505983403,0.223973696945081,2.78874043918004,0.0052913453916097,0.0515086171863948
"FBgn0061173",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0061188",0,NA,NA,NA,NA,NA
"FBgn0061196",66.4511188770683,0.0591259523873556,0.246458581064971,0.239902186127449,0.810406086058726,0.955113261720019
"FBgn0061197",0.299608396657164,-1.38350163355519,3.57095000968132,-0.387432372283099,0.698436141884704,NA
"FBgn0061198",241.049565191217,-0.278910385457083,0.292281234947536,-0.954253479554191,0.339955349870016,0.735945081366561
"FBgn0061200",3993.25954198575,-0.208647643517825,0.102623884175134,-2.0331294726845,0.042039444073233,0.233107457042983
"FBgn0061209",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0061354",0,NA,NA,NA,NA,NA
"FBgn0061355",0,NA,NA,NA,NA,NA
"FBgn0061356",0,NA,NA,NA,NA,NA
"FBgn0061359",0,NA,NA,NA,NA,NA
"FBgn0061360",0,NA,NA,NA,NA,NA
"FBgn0061361",0,NA,NA,NA,NA,NA
"FBgn0061362",0,NA,NA,NA,NA,NA
"FBgn0061435",0,NA,NA,NA,NA,NA
"FBgn0061469",1002.73132303724,0.139398592375751,0.101472372660105,1.37375907078357,0.169516491507079,0.533013131399099
"FBgn0061476",466.144317742455,0.147625317197041,0.120098252481874,1.22920454000213,0.218995127161736,0.606756472492385
"FBgn0061492",422.671410959227,0.228756598959218,0.171558812524909,1.33340045662769,0.182400422643954,0.555680350536467
"FBgn0061515",1305.41485213029,0.166927482977918,0.181625157873496,0.919076877522578,0.35805536257758,0.747689992086554
"FBgn0062411",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0062412",2.7523896903616,1.7299339328756,1.10507506969206,1.5654447198394,0.11747866965228,NA
"FBgn0062413",821.928285350769,-0.0285914682623486,0.113212704710687,-0.252546464068794,0.800618704531795,0.953679506644151
"FBgn0062440",291.891041099198,-0.407875239976366,0.159026926536413,-2.56481873139247,0.0103229719204183,0.0866983807201224
"FBgn0062442",982.344884796253,-0.004984651355248,0.0964427038231612,-0.0516851058467619,0.95877960518935,0.990380367947872
"FBgn0062449",196.202115668571,-0.208253631439112,0.215654945631447,-0.965679830941676,0.33420441490587,0.732659067577127
"FBgn0062463",673.75886761513,0.0674031192497998,0.727573803284017,0.0926409375180434,0.926188820138216,0.985925874255928
"FBgn0062517",51.3695446539925,-0.177229871167637,0.279313036709856,-0.634520583984556,0.525741137761007,0.847683744592185
"FBgn0062565",6.49646284151592,1.26483518537028,0.712724862288083,1.77464720580919,0.0759561575792266,NA
"FBgn0062928",58.3380851617634,0.47490797649024,0.324065115618973,1.46547083780725,0.142792503048348,0.485681243510995
"FBgn0062961",0,NA,NA,NA,NA,NA
"FBgn0062978",17.3927012252053,-1.68305046380715,0.482355263476055,-3.48923416255144,0.000484406607111749,0.00743859075828614
"FBgn0063083",0,NA,NA,NA,NA,NA
"FBgn0063127",0,NA,NA,NA,NA,NA
"FBgn0063261",0,NA,NA,NA,NA,NA
"FBgn0063356",0,NA,NA,NA,NA,NA
"FBgn0063373",0.258912392153601,1.74600188921792,3.73479805967139,0.467495661431168,0.640145295420616,NA
"FBgn0063374",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0063375",0.125504515033079,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0063376",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0063377",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0063378",0.258912392153601,1.74600188921792,3.73479805967139,0.467495661431168,0.640145295420616,NA
"FBgn0063379",0.125504515033079,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0063380",0,NA,NA,NA,NA,NA
"FBgn0063381",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0063382",0.167018587456651,0.199113885676895,3.80781883510775,0.0522907980393087,0.958296985388213,NA
"FBgn0063383",0,NA,NA,NA,NA,NA
"FBgn0063384",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0063385",1.63261011473995,0.127526058532988,1.54894794652824,0.0823307579953353,0.934383696095462,NA
"FBgn0063386",0.254362264403189,0.740770521072919,3.78988116898217,0.195460091766377,0.84503277723486,NA
"FBgn0063387",0.262031030839614,1.81842605713973,3.77837332349295,0.481272204054911,0.630323049577955,NA
"FBgn0063388",0,NA,NA,NA,NA,NA
"FBgn0063389",0.379866779436268,0.132821724042707,2.8961886822425,0.0458608670274425,0.963421144927579,NA
"FBgn0063391",0.43671838473269,2.5249981235035,3.623735577095,0.696794252721852,0.485931563369731,NA
"FBgn0063392",0.429049618296265,1.53564642450297,3.14422466308647,0.488402257806708,0.625264942945233,NA
"FBgn0063449",103.981346493865,-0.235865446095971,0.303657065793827,-0.776749408018439,0.437306630575749,0.79974111499726
"FBgn0063485",4261.22941949801,-0.177267213663359,0.112964376313593,-1.56923111026842,0.116594097664561,0.435553265198449
"FBgn0063491",1071.90881446277,0.408599015452329,0.134431761091411,3.03945296955895,0.00237008204364552,0.0269483508869695
"FBgn0063492",587.735380417937,0.796082875726391,0.11525573308904,6.90710001481129,4.94661206858702e-12,4.11706522468498e-10
"FBgn0063493",302.068415237205,0.864134590218808,0.181568619550993,4.75927278819299,1.94291702248425e-06,5.98902727266389e-05
"FBgn0063494",1669.23033096335,0.320859512203531,0.158888769111118,2.01939705366551,0.0434459675403846,0.237466079572423
"FBgn0063495",10.7231048626678,0.275601704257822,0.535065116602458,0.515080680287719,0.606496642532035,0.88166835863672
"FBgn0063496",1.50241409236619,-0.152950270289981,1.57529757630829,-0.0970929382424495,0.922652588832606,NA
"FBgn0063497",316.494736448705,0.0568270935512632,0.190927654791811,0.297636786107428,0.765980395052391,0.943783098152636
"FBgn0063498",343.876460247736,-1.37084753825354,0.166174334797815,-8.24945404428101,1.5911978307678e-16,2.36491777597864e-14
"FBgn0063499",0,NA,NA,NA,NA,NA
"FBgn0063649",646.206703234271,-1.30942399031574,0.128284799658373,-10.2071640116583,1.84169136117833e-24,5.47442757110259e-22
"FBgn0063667",13.0518993653136,2.79931262945362,0.575067810672643,4.86779572339362,1.12849888904061e-06,3.59865756838506e-05
"FBgn0063923",0,NA,NA,NA,NA,NA
"FBgn0063924",0,NA,NA,NA,NA,NA
"FBgn0064115",0,NA,NA,NA,NA,NA
"FBgn0064116",0,NA,NA,NA,NA,NA
"FBgn0064117",0,NA,NA,NA,NA,NA
"FBgn0064119",0,NA,NA,NA,NA,NA
"FBgn0064121",0,NA,NA,NA,NA,NA
"FBgn0064122",0,NA,NA,NA,NA,NA
"FBgn0064123",0,NA,NA,NA,NA,NA
"FBgn0064126",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0064158",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0064159",0,NA,NA,NA,NA,NA
"FBgn0064160",0,NA,NA,NA,NA,NA
"FBgn0064191",1.99300886305721,1.43985808014784,1.32806819081215,1.08417481128535,0.278287297679059,NA
"FBgn0064225",102310.510801693,-0.0184167762372685,0.149312301862034,-0.123343997832716,0.901834701575129,0.979380248070172
"FBgn0064227",0.299608396657164,-1.38350163355519,3.57095000968132,-0.387432372283099,0.698436141884704,NA
"FBgn0064237",0.430481107360663,2.43925375499119,3.0998233451633,0.786900891883789,0.431339885388286,NA
"FBgn0064766",1389.38923829535,0.00256128754353609,0.110750670089771,0.0231266099018632,0.98154927972772,0.994937846203119
"FBgn0064912",8.47849638830223,-0.873303071365601,0.657138505398783,-1.32894825701264,0.183865041395033,0.559148700519877
"FBgn0065032",393.820270057553,0.0773512565358397,0.199662605237617,0.387409832921816,0.698452825452374,0.917362935787304
"FBgn0065035",68.3157188497098,-0.0896652828021324,0.345671489462765,-0.25939449892581,0.795330873723511,0.952437964857885
"FBgn0065046",1.64341692358323,0.121052283171331,1.47735121370376,0.0819387306474331,0.934695435371676,NA
"FBgn0065047",0.190048145436947,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0065048",0.187656398367841,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0065051",0.212848191979617,0.146460938617405,3.80665340678674,0.0384749865475762,0.969308974556614,NA
"FBgn0065053",7.51160047286146,-0.367597268269149,1.09178864268171,-0.336692702138975,0.736348565348115,0.934812249754784
"FBgn0065055",2.39989431912967,-0.674397431175427,1.32962086930905,-0.507210323440457,0.612007252300526,NA
"FBgn0065057",0,NA,NA,NA,NA,NA
"FBgn0065058",0.983982577118982,-0.843073610623405,2.24121534105801,-0.376168052742943,0.706791964351799,NA
"FBgn0065059",0,NA,NA,NA,NA,NA
"FBgn0065064",24.4690737518305,0.139274158987108,0.509958197053639,0.273108972052583,0.784769450116349,0.949479442631154
"FBgn0065066",2.63528185307782,1.32122266271418,1.73208233277481,0.762794376291322,0.445586035516117,NA
"FBgn0065070",1.22717352669297,-0.254592157504186,1.77136533500793,-0.143726509982226,0.885716436599986,NA
"FBgn0065071",3.67760450645695,-0.145495553946806,0.937208485160699,-0.155243530388928,0.876629331968532,NA
"FBgn0065073",1.31116396930248,-0.830814374763982,1.80437614886244,-0.460444112657864,0.645197477628499,NA
"FBgn0065076",0.429049618296265,1.53564642450297,3.14422466308647,0.488402257806708,0.625264942945233,NA
"FBgn0065080",0,NA,NA,NA,NA,NA
"FBgn0065081",0,NA,NA,NA,NA,NA
"FBgn0065083",0,NA,NA,NA,NA,NA
"FBgn0065084",0,NA,NA,NA,NA,NA
"FBgn0065087",0,NA,NA,NA,NA,NA
"FBgn0065088",46.8759012311487,-0.270930742609352,0.340609556043358,-0.795429070624384,0.426363955195835,0.793393179663634
"FBgn0065092",0,NA,NA,NA,NA,NA
"FBgn0065094",0,NA,NA,NA,NA,NA
"FBgn0065095",2.17025078708816,0.958770614775035,1.16981794694356,0.819589592790968,0.412450108490259,NA
"FBgn0065096",0,NA,NA,NA,NA,NA
"FBgn0065097",0,NA,NA,NA,NA,NA
"FBgn0065098",16.0679474680682,-0.80712401224366,0.570900747263001,-1.4137729125652,0.157428589234318,0.512829020820832
"FBgn0065099",27.4910204417517,-0.00362964510937701,0.483968768527232,-0.00749975069759647,0.994016120803708,0.99695187925881
"FBgn0065100",1.43179782285158,-1.80721829070693,1.63580441484607,-1.10478873531894,0.269251142731791,NA
"FBgn0065101",0,NA,NA,NA,NA,NA
"FBgn0065102",0,NA,NA,NA,NA,NA
"FBgn0065104",328.223276850135,-0.182853151239536,0.198323612058425,-0.921993853085274,0.356531781970535,0.746799300404051
"FBgn0065105",2.22471450026565,1.33096297528069,1.25843797707014,1.05763096754232,0.290223718565145,NA
"FBgn0065107",0,NA,NA,NA,NA,NA
"FBgn0065108",3.41267671906587,-0.126627321636559,0.977473544743493,-0.129545523065577,0.896926006199463,NA
"FBgn0065109",0.647198088314222,0.52859131295606,2.17760241534368,0.242740047141542,0.808206781952399,NA
"FBgn0065110",1.80787708595184,1.87543577420932,1.367664289953,1.37126909577626,0.170291085779996,NA
"FBgn0066084",14623.5053488038,0.445904597499426,0.23006907822815,1.93813354203662,0.0526069321818409,0.269942969512615
"FBgn0066101",10.0621305452848,0.666459786292127,0.576465765573518,1.15611338277664,0.247634782724436,0.647978882781054
"FBgn0066114",590.602355321166,-0.0762607236890471,0.128862924736699,-0.591797243814446,0.553986369063411,0.856826475626154
"FBgn0066292",12.1175161526677,0.816990540256116,0.52180470337374,1.56570175579838,0.117418455051356,0.436868038172747
"FBgn0066293",0.677174605327427,1.53437628996303,2.38041600413621,0.644583252379793,0.51919729086122,NA
"FBgn0066303",0,NA,NA,NA,NA,NA
"FBgn0066304",0,NA,NA,NA,NA,NA
"FBgn0066365",0.919542402768013,-3.12076899088522,2.53228441027595,-1.23239276687137,0.217802401542189,NA
"FBgn0067052",0,NA,NA,NA,NA,NA
"FBgn0067102",775.904884702231,-0.20615601556165,0.165882076107472,-1.24278656500588,0.213946494593959,0.60016065874807
"FBgn0067311",0.239024731530338,-1.52070663186603,3.79479074583304,-0.400735306297423,0.688615013759535,NA
"FBgn0067312",2.11121754243941,0.584378674233178,1.1758480756665,0.496984845514108,0.61919973807515,NA
"FBgn0067317",42.835211430649,0.150237363105025,0.280681347784435,0.535259518635373,0.592470414711837,0.873577114272947
"FBgn0067337",0,NA,NA,NA,NA,NA
"FBgn0067339",0.171568715207063,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0067340",0,NA,NA,NA,NA,NA
"FBgn0067341",0,NA,NA,NA,NA,NA
"FBgn0067407",0,NA,NA,NA,NA,NA
"FBgn0067622",0,NA,NA,NA,NA,NA
"FBgn0067628",108.21062533132,0.379943491017007,0.197711013788069,1.9217113085277,0.0546420935209539,0.276080163117541
"FBgn0067629",56.6806224610358,0.203526487549275,0.290871743363707,0.699712131524529,0.484107098685554,0.825878398680259
"FBgn0067678",0,NA,NA,NA,NA,NA
"FBgn0067679",0,NA,NA,NA,NA,NA
"FBgn0067680",0,NA,NA,NA,NA,NA
"FBgn0067681",0,NA,NA,NA,NA,NA
"FBgn0067682",0,NA,NA,NA,NA,NA
"FBgn0067683",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0067684",0.187656398367841,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0067685",0.251009030066158,-1.51575343037979,3.79495999444633,-0.399412229008472,0.689589484660653,NA
"FBgn0067686",0,NA,NA,NA,NA,NA
"FBgn0067687",0.087343676946538,0.90026855885989,3.81017301615324,0.236280230594043,0.813215226384258,NA
"FBgn0067688",0,NA,NA,NA,NA,NA
"FBgn0067689",0,NA,NA,NA,NA,NA
"FBgn0067690",0,NA,NA,NA,NA,NA
"FBgn0067691",0,NA,NA,NA,NA,NA
"FBgn0067692",0,NA,NA,NA,NA,NA
"FBgn0067693",0,NA,NA,NA,NA,NA
"FBgn0067694",0,NA,NA,NA,NA,NA
"FBgn0067695",0,NA,NA,NA,NA,NA
"FBgn0067696",0,NA,NA,NA,NA,NA
"FBgn0067697",0,NA,NA,NA,NA,NA
"FBgn0067698",0,NA,NA,NA,NA,NA
"FBgn0067699",0,NA,NA,NA,NA,NA
"FBgn0067700",0.0796749105101128,-0.719793320809052,3.81459675932753,-0.188694471846598,0.850332284583495,NA
"FBgn0067701",0.167018587456651,0.199113885676895,3.80781883510775,0.0522907980393087,0.958296985388213,NA
"FBgn0067702",0,NA,NA,NA,NA,NA
"FBgn0067703",0,NA,NA,NA,NA,NA
"FBgn0067704",0,NA,NA,NA,NA,NA
"FBgn0067705",0,NA,NA,NA,NA,NA
"FBgn0067706",0,NA,NA,NA,NA,NA
"FBgn0067707",0,NA,NA,NA,NA,NA
"FBgn0067708",0.581550346791061,-0.721549137175416,2.64601411616432,-0.272692852531481,0.785089329409602,NA
"FBgn0067709",0.258912392153601,1.74600188921792,3.73479805967139,0.467495661431168,0.640145295420616,NA
"FBgn0067710",1.86729301104413,0.0605970120332469,1.25251018136328,0.0483804546541017,0.961413035988257,NA
"FBgn0067711",0.599800265583319,-0.464608640894318,2.30497840946726,-0.201567458934117,0.840254887027708,NA
"FBgn0067713",0,NA,NA,NA,NA,NA
"FBgn0067715",0.778219679306799,-1.73926993122987,2.40650795436015,-0.722735999304979,0.46984209412418,NA
"FBgn0067716",0,NA,NA,NA,NA,NA
"FBgn0067717",0.434349896334605,0.59431300067099,2.80795080401376,0.211653637172511,0.832377260742944,NA
"FBgn0067718",0.395227570980139,-1.95939357020543,2.83740807665996,-0.690557550153983,0.489843631964533,NA
"FBgn0067719",0.125504515033079,-0.772444029679091,3.81343347922586,-0.202558674194023,0.839479993534155,NA
"FBgn0067720",0,NA,NA,NA,NA,NA
"FBgn0067721",0,NA,NA,NA,NA,NA
"FBgn0067722",0,NA,NA,NA,NA,NA
"FBgn0067723",0,NA,NA,NA,NA,NA
"FBgn0067724",0,NA,NA,NA,NA,NA
"FBgn0067725",0,NA,NA,NA,NA,NA
"FBgn0067726",0.159349821020226,-1.17380159069665,3.80557458313835,-0.308442671416166,0.757745516531521,NA
"FBgn0067779",586.180578744709,-0.171701917023055,0.231809388744122,-0.740703031716222,0.458873520731703,0.813282994253016
"FBgn0067782",0,NA,NA,NA,NA,NA
"FBgn0067783",55.9997485374787,-0.238642227987005,0.255238150545811,-0.934978675706134,0.349799289067383,0.743263319527145
"FBgn0067861",34.696325090093,0.482955588387992,1.80929863316005,0.266929725992487,0.789523268737167,0.950956630307491
"FBgn0067864",941.704162629034,0.113015133786226,0.12758797105031,0.885782043995848,0.375734987507021,0.760410658499801
"FBgn0067895",556.264084575557,-0.135240553398582,0.252148495082768,-0.536352808110908,0.591714740166759,0.873577114272947
"FBgn0067903",0,NA,NA,NA,NA,NA
"FBgn0067905",0,NA,NA,NA,NA,NA
"FBgn0069056",4.5219456404314,-0.303170286586235,1.0166552677971,-0.298203625347997,0.76554775497692,NA
"FBgn0069242",664.212588030092,0.282083082592484,0.181834884750437,1.55131444100858,0.120826347759412,0.443754935271924
"FBgn0069354",18.6652419967295,-0.34922952813483,0.471633153561031,-0.740468572868549,0.459015723653444,0.813282994253016
"FBgn0069913",12.0205574760779,0.580441162774663,0.554294718552821,1.04717065370947,0.295020877556492,0.697466330745712
"FBgn0069921",6.15191523654592,-0.199050896034387,0.891963182494933,-0.223160439736556,0.823410640067441,NA
"FBgn0069938",0.254362264403189,0.740770521072919,3.78988116898217,0.195460091766377,0.84503277723486,NA
"FBgn0069972",1.52464803060306,-0.952585876567021,1.52306359583335,-0.625440644220645,0.531681893458473,NA
"FBgn0069973",151.343759271055,0.111006927530432,0.234738136290408,0.472896859814457,0.636286765387224,0.895773807225619
"FBgn0082170",0,NA,NA,NA,NA,NA
"FBgn0082171",0,NA,NA,NA,NA,NA
"FBgn0082172",1.52007464418163,0.293489354544263,1.56535375013478,0.187490753779453,0.851275872563085,NA
"FBgn0082173",0,NA,NA,NA,NA,NA
"FBgn0082174",0,NA,NA,NA,NA,NA
"FBgn0082179",0,NA,NA,NA,NA,NA
"FBgn0082180",0,NA,NA,NA,NA,NA
"FBgn0082181",0,NA,NA,NA,NA,NA
"FBgn0082182",0,NA,NA,NA,NA,NA
"FBgn0082582",1265.14378227412,0.0861545325403412,0.126741675911233,0.679764820221264,0.496653385313584,0.832179854318656
"FBgn0082585",192.166882592279,0.0740154255520854,0.193652366924189,0.38220769891783,0.702307311666541,0.918783991669384
"FBgn0082598",2803.25564123434,0.0247491564751808,0.125635431031988,0.196991853905285,0.843833912524115,0.963153739988119
"FBgn0082831",2047.59607144034,0.04315407645127,0.111396228213538,0.38739261771545,0.698465568194659,0.917362935787304
"FBgn0082917",0,NA,NA,NA,NA,NA
"FBgn0082918",0,NA,NA,NA,NA,NA
"FBgn0082919",0.89567660241008,0.453677293246521,2.21475549394671,0.204843060322683,0.837694743013892,NA
"FBgn0082922",2.495777868974,0.731832245005621,1.16858425585884,0.626255438010989,0.531147409986015,NA
"FBgn0082923",1.19408345520714,0.463601770482604,1.76594916144424,0.262522716171206,0.792918474351975,NA
"FBgn0082924",0,NA,NA,NA,NA,NA
"FBgn0082925",1.65735720498392,-0.610821123843103,1.47795605907814,-0.413287742955021,0.679395809002382,NA
"FBgn0082926",0.171568715207063,1.02601368333522,3.80551160374507,0.269612548895004,0.787458345134478,NA
"FBgn0082927",0.338352707012696,-0.594489418945051,3.48775124982775,-0.17045063605795,0.864655752903101,NA
